1295.6645964849238,907.2454887464531,136.5,134.51911111111113
1300.5608734892567,911.891882132386,133.5,134.51911111111113
1305.2072668751896,916.7881591367188,136.5,134.51911111111113
1310.1035438795225,921.4345525226516,133.5,134.51911111111113
1314.7499372654554,926.3308295269845,136.5,134.51911111111113
1319.6462142697883,930.9772229129173,133.5,134.51911111111113
1324.2926076557212,935.8734999172502,136.5,134.51911111111113
1329.188884660054,940.519893303183,133.5,134.51911111111113
1333.835278045987,945.4161703075159,136.5,134.51911111111113
1338.73155505032,950.0625636934487,133.5,134.51911111111113
1343.3779484362528,954.9588406977816,136.5,134.51911111111113
1348.2742254405857,959.6052340837144,133.5,134.51911111111113
1352.9206188265186,964.5015110880473,136.5,134.51911111111113
1357.8168958308515,969.1479044739801,133.5,134.51911111111113
1362.4632892167845,974.044181478313,136.5,134.51911111111113
1367.3595662211173,978.6905748642458,133.5,134.51911111111113
1372.0059596070503,983.5868518685787,136.5,134.51911111111113
1376.9022366113832,988.2332452545115,133.5,134.51911111111113
1381.548629997316,993.1295222588444,136.5,134.51911111111113
1386.444907001649,997.7759156447772,133.5,134.51911111111113
1391.091300387582,1002.6721926491101,136.5,134.51911111111113
1395.9875773919148,1007.3185860350429,133.5,134.51911111111113
1400.6339707778477,1012.2148630393758,136.5,134.51911111111113
1405.5302477821806,1016.8612564253086,133.5,134.51911111111113
1410.1766411681135,1021.7575334296415,136.5,134.51911111111113
1415.0729181724464,1026.4039268155743,133.5,134.51911111111113
1419.7193115583793,1031.3002038199072,136.5,134.51911111111113
1424.6155885627122,1035.9465972058401,133.5,134.51911111111113
1429.2619819486451,1040.842874210173,136.5,134.51911111111113
1434.158258952978,1045.489267596106,133.5,134.51911111111113
1438.804652338911,1050.3855446004388,136.5,134.51911111111113
1443.7009293432438,1055.0319379863718,133.5,134.51911111111113
1448.3473227291768,1059.9282149907046,136.5,134.51911111111113
1453.2435997335097,1064.5746083766376,133.5,134.51911111111113
1457.8899931194426,1069.4708853809705,136.5,134.51911111111113
1462.7862701237755,1074.1172787669034,133.5,131.88600000000002
1467.9190103915757,1078.5010530931322,130.5,129.25288888888892
1473.2741454385416,1082.6101927389411,127.5,126.61977777777781
1478.8369972117403,1086.4334348381838,124.5,123.98666666666671
1484.5923183211303,1089.9603001500163,121.5,121.3535555555556
1490.5243338315986,1093.1811217817688,118.5,118.7204444444445
1496.2796549409886,1096.7079870936013,121.5,118.7204444444445
1502.211670451457,1099.9288087253537,118.5,118.7204444444445
1507.966991560847,1103.4556740371863,121.5,118.7204444444445
1513.8990070713153,1106.6764956689387,118.5,118.7204444444445
1519.6543281807053,1110.2033609807713,121.5,118.7204444444445
1525.5863436911736,1113.4241826125237,118.5,118.7204444444445
1531.3416648005636,1116.9510479243563,121.5,118.7204444444445
1537.273680311032,1120.1718695561087,118.5,118.7204444444445
1543.029001420422,1123.6987348679413,121.5,118.7204444444445
1548.9610169308903,1126.9195564996937,118.5,118.7204444444445
1554.7163380402803,1130.4464218115263,121.5,118.7204444444445
1560.6483535507487,1133.6672434432787,118.5,118.7204444444445
1566.4036746601387,1137.1941087551113,121.5,118.7204444444445
1572.335690170607,1140.4149303868637,118.5,118.7204444444445
1578.091011279997,1143.9417956986963,121.5,118.7204444444445
1584.0230267904653,1147.1626173304487,118.5,118.7204444444445
1589.7783478998554,1150.6894826422813,121.5,118.7204444444445
1595.7103634103237,1153.9103042740337,118.5,118.7204444444445
1601.4656845197137,1157.4371695858663,121.5,118.7204444444445
1607.397700030182,1160.6579912176187,118.5,118.7204444444445
1613.153021139572,1164.1848565294513,121.5,118.7204444444445
1619.0850366500404,1167.4056781612037,118.5,118.7204444444445
1624.8403577594304,1170.9325434730363,121.5,118.7204444444445
1630.7723732698987,1174.1533651047887,118.5,118.7204444444445
1636.5276943792887,1177.6802304166213,121.5,118.7204444444445
1642.459709889757,1180.9010520483737,118.5,118.7204444444445
1648.215030999147,1184.4279173602063,121.5,118.7204444444445
1654.1470465096154,1187.6487389919587,118.5,118.7204444444445
1659.9023676190054,1191.1756043037913,121.5,118.7204444444445
1665.8343831294737,1194.3964259355437,118.5,118.7204444444445
1671.5897042388638,1197.9232912473763,121.5,118.7204444444445
1677.521719749332,1201.1441128791287,118.5,118.7204444444445
1683.6141704186937,1204.0500627825847,115.5,116.08733333333339
1689.8503572631448,1206.633175951049,112.5,113.45422222222228
1696.213187328017,1208.886372250877,109.5,110.82111111111118
1702.6852205383773,1210.8034758276285,106.5,108.18800000000007
1709.2487175010615,1212.3792320336559,103.5,105.55488888888897
1715.7207507114217,1214.2963356104074,106.5,105.55488888888897
1722.284247674106,1215.8720918164347,103.5,105.55488888888897
1728.7562808844662,1217.7891953931862,106.5,105.55488888888897
1735.3197778471504,1219.3649515992136,103.5,105.55488888888897
1741.7918110575106,1221.282055175965,106.5,105.55488888888897
1748.3553080201948,1222.8578113819924,103.5,105.55488888888897
1754.827341230555,1224.774914958744,106.5,105.55488888888897
1761.3908381932392,1226.3506711647713,103.5,105.55488888888897
1767.8628714035995,1228.2677747415228,106.5,105.55488888888897
1774.4263683662837,1229.84353094755,103.5,105.55488888888897
1780.898401576644,1231.7606345243016,106.5,105.55488888888897
1787.461898539328,1233.336390730329,103.5,105.55488888888897
1793.9339317496883,1235.2534943070805,106.5,105.55488888888897
1800.4974287123725,1236.8292505131078,103.5,105.55488888888897
1806.9694619227328,1238.7463540898593,106.5,105.55488888888897
1813.532958885417,1240.3221102958867,103.5,105.55488888888897
1820.0049920957772,1242.2392138726382,106.5,105.55488888888897
1826.5684890584614,1243.8149700786655,103.5,105.55488888888897
1833.0405222688216,1245.732073655417,106.5,105.55488888888897
1839.6040192315058,1247.3078298614444,103.5,105.55488888888897
1846.076052441866,1249.2249334381959,106.5,105.55488888888897
1852.6395494045503,1250.8006896442232,103.5,105.55488888888897
1859.1115826149105,1252.7177932209747,106.5,105.55488888888897
1865.6750795775947,1254.293549427002,103.5,105.55488888888897
1872.147112787955,1256.2106530037536,106.5,105.55488888888897
1878.7106097506392,1257.786409209781,103.5,102.92177777777786
1885.3475803766958,1259.0164990068529,100.5,100.28866666666676
1892.039833190969,1259.8975508043382,97.5,97.65555555555565
1898.7690251936676,1260.427149700501,94.5,95.02244444444455
1905.5167121372526,1260.6038441015792,91.5,92.38933333333344
1912.2643990808376,1260.427149700501,88.5,89.75622222222233
1918.9935910835363,1259.8975508043382,85.5,87.12311111111123
1925.7412780271213,1259.72085640326,88.5,87.12311111111123
1932.47047002982,1259.1912575070971,85.5,87.12311111111123
1939.218156973405,1259.014563106019,88.5,87.12311111111123
1945.9473489761037,1258.4849642098561,85.5,87.12311111111123
1952.6950359196887,1258.308269808778,88.5,87.12311111111123
1959.4242279223874,1257.778670912615,85.5,87.12311111111123
1966.1719148659724,1257.601976511537,88.5,87.12311111111123
1972.9011068686711,1257.072377615374,85.5,87.12311111111123
1979.6487938122561,1256.895683214296,88.5,87.12311111111123
1986.3779858149549,1256.366084318133,85.5,87.12311111111123
1993.1256727585398,1256.189389917055,88.5,87.12311111111123
1999.8548647612386,1255.659791020892,85.5,87.12311111111123
2006.6025517048236,1255.483096619814,88.5,87.12311111111123
2013.3317437075223,1254.953497723651,85.5,87.12311111111123
2020.0794306511073,1254.776803322573,88.5,87.12311111111123
2026.808622653806,1254.24720442641,85.5,84.49000000000012
2033.5008754680791,1253.3661526289247,82.5,81.85688888888902
2040.1378460941357,1252.1360628318528,79.5,79.22377777777791
2046.70134305682,1250.5603066258254,76.5,76.5906666666668
2053.17337626718,1248.643203049074,73.5,73.9575555555557
2059.536206332052,1246.390006749246,70.5,71.3244444444446
2066.0082395424124,1244.4729031724944,73.5,71.3244444444446
2072.3710696072844,1242.2197068726664,70.5,71.3244444444446
2078.8431028176446,1240.3026032959149,73.5,71.3244444444446
2085.2059328825167,1238.0494069960869,70.5,71.3244444444446
2091.677966092877,1236.1323034193354,73.5,71.3244444444446
2098.040796157749,1233.8791071195074,70.5,71.3244444444446
2104.512829368109,1231.9620035427558,73.5,71.3244444444446
2110.875659432981,1229.7088072429278,70.5,71.3244444444446
2117.3476926433414,1227.7917036661763,73.5,71.3244444444446
2123.7105227082134,1225.5385073663483,70.5,71.3244444444446
2130.1825559185736,1223.6214037895968,73.5,71.3244444444446
2136.5453859834456,1221.3682074897688,70.5,71.3244444444446
2143.017419193806,1219.4511039130173,73.5,71.3244444444446
2149.380249258678,1217.1979076131893,70.5,71.3244444444446
2155.852282469038,1215.2808040364378,73.5,71.3244444444446
2162.21511253391,1213.0276077366098,70.5,71.3244444444446
2168.6871457442703,1211.1105041598582,73.5,71.3244444444446
2175.0499758091423,1208.8573078600302,70.5,71.3244444444446
2181.5220090195025,1206.9402042832787,73.5,71.3244444444446
2187.6774579563344,1204.7604454924822,70.5,71.3244444444446
2193.7276104833527,1202.9683086674004,73.5,71.3244444444446
2199.468297164104,1200.9354248946668,70.5,71.3244444444446
2205.0965690077805,1199.2682548212547,73.5,71.3244444444446
2210.4224934324516,1197.3822460665838,70.5,71.3244444444446
2215.6288845927857,1195.8400427448414,73.5,71.3244444444446
2220.540046761376,1194.1009090082334,70.5,71.3244444444446
2225.324557238368,1192.6836724381608,73.5,71.3244444444446
2229.820957150878,1191.0914137196157,70.5,71.3244444444446
2234.183586944528,1189.7991439012128,73.5,71.3244444444446
2238.265224600957,1188.3537602007307,70.5,71.3244444444446
2242.2059737112654,1187.1864571339975,73.5,71.3244444444446
2245.872849111614,1185.887948451578,70.5,71.3244444444446
2249.3917175385805,1184.8456121365145,73.5,71.3244444444446
2252.6438306828486,1183.693978472158,70.5,71.3244444444446
2255.879847288029,1182.7354266837824,73.5,71.3244444444446
2259.061262320465,1181.6088285338685,70.5,71.3244444444446
2262.5082192673162,1180.587793369658,73.5,71.3244444444446
2266.104396555833,1179.314320201681,70.5,71.3244444444446
2269.973234186026,1178.1683182858008,73.5,71.3244444444446
2273.984173730623,1176.747970099761,70.5,71.3244444444446
2278.274892044158,1175.477001432211,73.5,71.3244444444446
2282.700593844836,1173.9097782281085,70.5,71.3244444444446
2287.413192841713,1172.5138428088887,73.5,71.3244444444446
2292.2536568984715,1170.7997445867234,70.5,71.3244444444446
2297.3881365786906,1169.2788424158339,73.5,71.3244444444446
2302.6433628915297,1167.4178691756056,70.5,71.3244444444446
2308.1997232550907,1165.7720002530464,73.5,71.3244444444446
2313.86971182401,1163.7641519947551,70.5,71.3244444444446
2319.8479528709136,1161.9933163205262,73.5,71.3244444444446
2325.9327036959135,1159.8385930441723,70.5,71.3244444444446
2332.3328254261587,1157.9427906182736,73.5,71.3244444444446
2338.6956554910307,1155.6895943184456,70.5,71.3244444444446
2345.167688701391,1153.7724907416941,73.5,71.3244444444446
2351.530518766263,1151.5192944418661,70.5,71.3244444444446
2358.002551976623,1149.6021908651146,73.5,71.3244444444446
2364.365382041495,1147.3489945652866,70.5,71.3244444444446
2370.8374152518554,1145.431890988535,73.5,71.3244444444446
2377.2002453167274,1143.178694688707,70.5,71.3244444444446
2383.6722785270877,1141.2615911119556,73.5,71.3244444444446
2390.0351085919597,1139.0083948121276,70.5,68.69133333333349
2396.271295436411,1136.4252816436633,67.5,66.05822222222238
2402.3637461057724,1133.5193317402072,64.5,63.42511111111127
2408.2957616162407,1130.2985101084548,61.5,60.79200000000016
2414.0510827256307,1126.7716447966222,58.5,58.158888888889045
2419.613934498829,1122.9484026973796,55.5,55.52577777777793
2424.969069545795,1118.8392630515707,52.5,52.89266666666682
2430.101809813595,1114.4554887253419,49.5,50.25955555555571
2434.998086817928,1109.809095339409,46.5,47.626444444444594
2439.644480203861,1104.912818335076,43.5,44.99333333333348
2444.0282545300897,1099.7800780672758,40.5,42.36022222222237
2448.1373941758984,1094.42494302031,37.5,39.727111111111256
2451.960636275141,1088.8620912471113,34.5,37.09400000000014
2455.487501586974,1083.1067701377212,31.5,34.46088888888903
2459.3107436862165,1077.5439183645226,34.5,31.82777777777792
2462.8376089980493,1071.7885972551326,31.5,29.194666666666812
2466.0584306298015,1065.8565817446643,28.5,26.561555555555703
2468.9643805332576,1059.7641310753027,25.5,23.928444444444594
2471.547493701722,1053.5279442308515,22.5,21.295333333333485
2473.80069000155,1047.1651141659793,19.5,21.295333333333485
2476.3838031700143,1040.9289273215281,22.5,21.295333333333485
2478.636999469842,1034.566097256656,19.5,21.295333333333485
2481.2201126383065,1028.3299104122048,22.5,21.295333333333485
2483.4733089381343,1021.9670803473325,19.5,21.295333333333485
2486.056422106599,1015.7308935028814,22.5,21.295333333333485
2488.3096184064266,1009.3680634380091,19.5,21.295333333333485
2490.892731574891,1003.131876593558,22.5,21.295333333333485
2493.145927874719,996.7690465286857,19.5,21.295333333333485
2495.7290410431833,990.5328596842346,22.5,21.295333333333485
2497.982237343011,984.1700296193624,19.5,21.295333333333485
2500.5653505114756,977.9338427749112,22.5,21.295333333333485
2502.8185468113033,971.571012710039,19.5,21.295333333333485
2505.401659979768,965.3348258655878,22.5,21.295333333333485
2507.6548562795956,958.9719958007156,19.5,21.295333333333485
2510.23796944806,952.7358089562645,22.5,21.295333333333485
2513.143919351516,946.6433582869029,25.5,23.928444444444594
2516.3647409832683,940.7113427764345,28.5,26.561555555555703
2519.891606295101,934.9560216670444,31.5,29.194666666666812
2523.714848394344,929.3931698938458,34.5,31.82777777777792
2527.2417137061766,923.6378487844556,31.5,34.46088888888903
2531.0649558054192,918.074997011257,34.5,37.09400000000014
2535.174095451228,912.7198619642911,37.5,39.727111111111256
2539.5578697774567,907.587121696491,40.5,42.36022222222237
2544.2042631633894,902.6908446921581,43.5,44.99333333333348
875.0,1275.0,0,0
875.0115139103734,1274.780301502354,3.0,0
875.0115139103734,1274.340301502354,0.0,0
875.0460556414938,1273.681206009416,3.0,0
875.0460556414938,1272.8012060094159,0.0,0
875.103625193361,1271.7027135211858,3.0,0
875.103625193361,1270.382713521186,0.0,0
875.1842225659751,1268.8448240376638,3.0,0
875.1842225659751,1267.0848240376638,0.0,0
875.2878477593362,1265.1075375588498,3.0,0
875.2878477593362,1262.9075375588498,0.0,0
875.414500773444,1260.4908540847437,3.0,0
875.414500773444,1257.8508540847436,0.0,0
875.5641816082989,1254.9947736153454,3.0,0
875.5641816082989,1251.9147736153454,0.0,0
875.7368902639006,1248.6192961506554,3.0,0
875.7368902639006,1245.0992961506554,0.0,0
875.9326267402492,1241.3644216906732,3.0,0
875.9326267402492,1237.4044216906732,0.0,0
876.1513910373448,1233.2301502353992,3.0,0
876.1513910373448,1228.830150235399,0.0,0
876.3931831551871,1224.216481784833,3.0,0
876.3931831551871,1219.376481784833,0.0,0
876.6580030937764,1214.3234163389748,3.0,0
876.6580030937764,1209.0434163389748,0.0,0
876.9458508531126,1203.5509538978247,3.0,0
876.9458508531126,1197.8309538978247,0.0,0
877.2567264331957,1191.8990944613824,3.0,0
877.2567264331957,1185.7390944613824,0.0,0
877.5906298340257,1179.3678380296483,3.0,0
877.5906298340257,1172.7678380296484,0.0,0
877.9438975386655,1166.027088670055,3.0,0
877.9438975386655,1159.277088670055,0.0,0
878.2971652433054,1152.5363393104617,3.0,2.6331111111111105
879.002732370362,1145.8233165167258,6.0,5.266222222222221
880.0586650093835,1139.1564202177085,9.0,7.899333333333331
881.4620689224034,1132.5539239127554,12.0,10.532444444444442
883.2090974768455,1126.0339245853042,15.0,13.165555555555553
884.6125013898654,1119.4314282803512,12.0,13.165555555555553
886.3595299443075,1112.9114289529,15.0,13.165555555555553
887.7629338573274,1106.308932647947,12.0,13.165555555555553
889.5099624117695,1099.7889333204957,15.0,13.165555555555553
890.9133663247894,1093.1864370155427,12.0,13.165555555555553
892.6603948792315,1086.6664376880915,15.0,13.165555555555553
894.0637987922514,1080.0639413831384,12.0,13.165555555555553
895.8108273466935,1073.5439420556872,15.0,13.165555555555553
897.2142312597134,1066.9414457507341,12.0,13.165555555555553
898.9612598141555,1060.421446423283,15.0,13.165555555555553
900.3646637271754,1053.81895011833,12.0,13.165555555555553
902.1116922816175,1047.2989507908787,15.0,13.165555555555553
903.5150961946374,1040.6964544859256,12.0,13.165555555555553
905.2621247490795,1034.1764551584745,15.0,13.165555555555553
906.6655286620994,1027.5739588535214,12.0,13.165555555555553
908.4125572165415,1021.0539595260702,15.0,13.165555555555553
909.8159611295614,1014.451463221117,12.0,13.165555555555553
911.5629896840035,1007.9314638936659,15.0,13.165555555555553
912.9663935970234,1001.3289675887127,12.0,13.165555555555553
914.7134221514655,994.8089682612615,15.0,13.165555555555553
916.1168260644854,988.2064719563083,12.0,13.165555555555553
917.8638546189275,981.6864726288571,15.0,13.165555555555553
919.2672585319474,975.0839763239039,12.0,13.165555555555553
921.0142870863895,968.5639769964528,15.0,13.165555555555553
922.4176909994094,961.9614806914996,12.0,13.165555555555553
924.1647195538515,955.4414813640484,15.0,13.165555555555553
925.5681234668714,948.8389850590952,12.0,13.165555555555553
927.3151520213135,942.318985731644,15.0,13.165555555555553
928.7185559343334,935.7164894266908,12.0,13.165555555555553
930.4655844887754,929.1964900992397,15.0,13.165555555555553
931.8689884017954,922.5939937942865,12.0,13.165555555555553
933.6160169562374,916.0739944668353,15.0,13.165555555555553
935.0194208692574,909.4714981618821,12.0,13.165555555555553
936.7664494236994,902.9514988344309,15.0,13.165555555555553
938.1698533367194,896.3490025294777,12.0,13.165555555555553
939.9168818911614,889.8290032020266,15.0,13.165555555555553
941.3202858041814,883.2265068970734,12.0,13.165555555555553
943.0673143586234,876.7065075696222,15.0,13.165555555555553
945.1531790706543,870.28687608463,18.0,15.798666666666664
947.5721627300851,863.9852082057738,21.0,18.431777777777775
950.1552758985495,857.7490213613227,22.5,21.064888888888884
952.9007482393112,851.5825895222351,24.0,23.697999999999993
955.8066981427671,845.4901388528735,25.5,26.331111111111102
958.871134016009,839.475844814602,27.0,28.96422222222221
962.0919556477613,833.5438293041337,28.5,31.59733333333332
965.4669556477613,827.6981578285888,30.0,34.23044444444443
968.993820959594,821.9428367191987,31.5,36.86355555555554
972.6701344459455,816.281810385567,33.0,39.496666666666655
976.3687671730646,810.9002663738653,34.5,42.12977777777777
980.0776921150301,805.7953691393594,36.0,44.679777777777765
983.7850492176932,800.9638472969858,37.5,47.146666666666654
987.4791599131557,796.4020005032334,39.0,49.530444444444434
991.2597478390833,792.2032322392861,42.0,51.8311111111111
995.0993376609263,788.3636424174431,45.0,54.048666666666655
998.9711222016635,784.8774719583134,48.0,56.1831111111111
1002.8490805493338,781.7371632069747,51.0,58.234444444444435
1006.7080916125024,778.9334275535397,54.0,60.20266666666666
1010.5240426966541,776.4553199442213,57.0,62.087777777777774
1014.2739326950407,774.2903199442213,60.0,63.88977777777777
1017.9359695094549,772.4244189902918,63.0,65.60866666666666
1021.4896613396846,770.8422134487269,66.0,67.24444444444444
1024.9159015049293,769.5270030738956,69.0,68.79711111111111
1028.1970464861474,768.460894443302,72.0,70.26666666666667
1031.3478804255756,767.2514026135866,69.0,71.65311111111112
1034.5576961680717,766.2084702575712,72.0,73.01122222222223
1037.8176958317974,765.3349559803502,75.0,74.36933333333334
1041.118943984274,764.6332540238402,78.0,75.72744444444446
1044.3789436479997,763.7597397466192,75.0,77.08555555555557
1047.6801918004762,763.0580377901092,78.0,78.44366666666669
1051.0136399499847,762.5300714705984,81.0,79.8017777777778
1054.5889461638337,762.1542916451511,84.0,81.15988888888891
